season,yr,mnth,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,temp_humidity_comfort,season_temp,is_weekend,weather_temp
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,0.17822263605823338,0.2891448871512683,-0.298709161164572,-0.18982195856159975,0.4003381763615527,-0.3456915636699004,-0.6621356698745333,0.42550835856371333
1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,1.0872379658897107,-0.8094825878456737,-0.8678086827484278,-0.24297372253993668,1.3621784354766944,-0.4097472270024224,0.12763206948979233,-0.6621356698745333,-1.0012198457272818
-0.45346863487665984,0.9663202545932101,-0.13643958769219028,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,0.536552236675278,0.6174858624500926,-1.0144417415170839,1.2173179973217503,1.326910958714828,-0.16904378996332134,-0.6621356698745333,0.7721896542967632
-1.3604059046299795,-1.0348536059827993,-1.012051886727785,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-0.6816471246347715,-0.6951537162135765,2.23223731797922,1.9730902261604788,-1.7128997053485373,-1.281215455561885,1.5102645054441604,-0.9084599314955084
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-1.4710141582156016,-1.4265337494319545,-0.932306417223333,-0.42302864572696297,-0.6804052634490426,-1.4757848253255106,1.5102645054441604,-1.4812401013576582
-0.45346863487665984,-1.0348536059827993,-0.13643958769219028,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,0.9821654152395475,0.8872495745500659,-0.21950950415722703,-0.8893515146072177,0.9547587523926491,0.050632663760122966,-0.6621356698745333,1.2033171801119875
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,-1.9615673814603352,-2.036722860606292,-1.3642719064956614,0.4040877367835775,-1.0590396008301546,-1.596700226427664,-0.6621356698745333,-1.6447229999189736
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,0.20578645149031374,0.3008826266381656,0.2322242195041342,0.5176850064755931,-0.007251985254488868,-0.3321032733847789,-0.6621356698745333,-0.26452075890495275
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-1.838528022134615,-1.961956679286008,-1.4925683108780485,0.7832150688094103,-0.8938633420583828,-1.5663725213403015,1.5102645054441604,-1.525683310081036
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,1.3772486073537278,1.289731461291444,0.14128893332067874,-0.40703503969361166,0.8512660006083317,1.2645208351169919,-0.6621356698745333,1.5855573096704563
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,1.16133021554807,1.102125734808883,-0.002446124201007226,-0.07738833037564859,0.8603073155102594,1.1048570654377865,-0.6621356698745333,1.3766578279785127
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,-1.7527769923254133,-1.810851855764811,-0.37595170664764666,0.06466643881467384,-1.1043035434268786,-1.545235935801795,-0.6621356698745333,-1.4427198092329194
1.3604059046299795,-1.0348536059827993,1.6147850103789991,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.9335197572900353,-0.8013381611920902,1.0183494550047747,-1.3798613186585236,-1.133710497965657,0.005337456923699148,1.5102645054441604,-0.6500943624608544
1.3604059046299795,-1.0348536059827993,1.0310434776886026,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.43277343509851823,-0.34796797351068287,0.7748861893794396,-1.1787556218404553,-0.7635730501217126,0.49904896082718814,1.5102645054441604,-0.1656259191283031
0.45346863487665984,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,0.8259722987121214,0.6215903567959854,1.8778170928789721,-0.857247938389909,-1.2164128771922937,0.8568721265633485,-0.6621356698745333,0.18549823074852556
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,-0.5338444335248704,-0.5433864780694381,-1.7888383878111254,1.418434037619872,0.7419600882840435,-0.6967233019215568,-0.6621356698745333,-0.26341137875860676
-0.45346863487665984,0.9663202545932101,-1.012051886727785,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-0.418991527382478,-0.3518372178035682,0.7543505983136244,0.7749273554162185,-0.7436156312556182,-0.6401036139615127,1.5102645054441604,-0.7178718891662643
-1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-1.3607588964872805,-1.461895546873493,0.8570215136731902,-0.8571962209896397,-1.256235903019239,-1.4486082447552677,1.5102645054441604,-1.4012367254192624
1.3604059046299795,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,1.0872379658897107,0.7524706284809358,0.5942208703658308,1.7898174739819224,-0.9375133436082145,-1.1465336367371706,1.667641925347633,-0.6621356698745333,0.13216398017919337
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,1.7355782079707718,2.1533467874634744,0.4228877137912395,0.40519966088937237,0.7460726786193226,1.52949249567686,-0.6621356698745333,0.8455260822402926
-0.45346863487665984,-1.0348536059827993,-0.13643958769219028,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,1.239429530193326,1.2350482055489527,0.16475315170338842,-0.4632777124867222,0.7333205205147924,0.17745761230727558,1.5102645054441604,1.4522183497731294
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,1.16133021554807,1.0865682773560494,0.36715227516660337,-0.12549844197637583,0.465021581680764,1.1048570654377865,-0.6621356698745333,0.4288404991715479
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,-1.1993672443693637,-1.1274318794056066,-0.06340522020337162,-0.4768535300574729,-0.7882454397179199,-1.4088271661165463,-0.6621356698745333,-0.9072998825444017
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,0.38495125179883577,0.3985671157540686,0.36422364784970973,1.2012080271377923,-0.004846798535058366,-0.24377938653148956,1.5102645054441604,0.6255167984097033
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,2.906570264112035,-0.3822434486484285,-0.32841126515672286,1.8103460250782264,1.9410383673434395,-1.4096574069020116,-0.6219877053533888,1.5102645054441604,-1.2656750050604468
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,1.4875038690820492,1.4616559145037984,-0.21657383687082143,-0.3264981181238914,1.3397380827840024,1.3460505768277207,-0.6621356698745333,1.6922284775883178
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,-1.1356507286165667,-1.1373680987497365,0.088489161982449,-0.38284422571754073,-0.8092182662992755,-1.3931218202050029,-0.6621356698745333,-0.8456546146046696
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-0.7535556063339827,-0.7726190823525773,0.4569400463196419,0.7480601659761998,-0.7491745730843379,-1.2989400214097975,1.5102645054441604,-0.9606381332825302
1.3604059046299795,0.9663202545932101,1.3229142440338009,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,-1.0299931113023166,-0.8638403858016445,-0.6741718551354818,-1.8622333897774193,-0.37735296666624313,-0.0897805750721511,-0.6621356698745333,-0.7434316343889832
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,1.354276923572632,1.4031777039588453,0.6106225807614504,-0.31049158274047267,0.30920525079760125,1.2475341134315612,1.5102645054441604,1.5633323718347696
-0.45346863487665984,-1.0348536059827993,-1.012051886727785,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,-0.3225181733701971,-0.23462078349717977,-0.04644593364953215,0.4534132072906388,-0.16296656673777857,-0.5925445979635878,-0.6621356698745333,-0.0589547512104419
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,1.340495015856592,1.5007569496299815,0.8863500266591992,-1.2912952706969592,-0.006637800720451222,1.2373428957177208,-0.6621356698745333,1.5499984758450374
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-1.5924548162462613,-1.5474089411416956,-0.32358137344963434,-0.8125123871567683,-0.9908915605554036,-1.505718469994605,-0.6621356698745333,-1.5693598197850045
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,0.008457597938693783,0.7025710911412574,1.0872379658897107,0.6697791821846947,0.656667377857568,1.00954949311507,-1.1465938635478437,-0.4349199955744883,-0.10336614769921547,-0.6621356698745333,0.07216144822539643
-1.3604059046299795,0.9663202545932101,-1.012051886727785,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-0.47411915824663875,-0.4027007555801231,-0.06991015203224182,-0.3827407909170016,-0.2576980071913986,-1.2300623367835455,1.5102645054441604,-0.7578735771354624
-0.45346863487665984,0.9663202545932101,-1.012051886727785,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,-0.7176013654843773,-0.6371521965655067,-0.3544445997892074,-0.6802709946675888,-0.2764880766154165,-0.7873109979363475,-0.6621356698745333,-0.9345490323890197
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,6.159004248523728,-0.9793898413007426,-1.4233435058872104,-0.7320943323326135,-1.2521023360540198,-1.4005819541107134,-1.7591226765019696,1.7969666195426053,-0.1299051539198187,-1.4218257246032935,-0.6621356698745333,-0.9583207021595149
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-1.0208033352372607,-1.0085005960286113,0.15888885710008918,0.08358207796325312,-0.7639711694419002,-0.9367821910726836,1.5102645054441604,-1.1545583162196085
1.3604059046299795,-1.0348536059827993,1.6147850103789991,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,2.906570264112035,-0.20767077999089095,-0.13706630098951772,2.2415441576737716,0.5417594563010578,-1.6722577113808041,0.7209892237121339,-0.6621356698745333,-1.1812261081990738
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,1.616133170177395,1.6532051747696679,-0.38084448545832267,-0.6883518384597022,1.6345717527910688,1.441167249994542,-0.6621356698745333,1.8166763956396905
1.3604059046299795,-1.0348536059827993,1.6147850103789991,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,-1.4434503427835212,-1.2898163238894231,0.27915265626955355,-1.6450203086454072,-1.0882752712263253,-0.49742928362579464,-0.6621356698745333,-1.1434485140809634
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,0.7662525361969763,0.7191448393036477,-0.5832436089215384,-0.849115377197526,1.1386114316564298,0.8127115419657323,-0.6621356698745333,0.9944230319784398
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,-1.870485509746569,-1.7961177734975033,-0.6572125685816425,-0.8292041780937583,-1.1317182170111026,-1.5742496532185861,-0.6621356698745333,-1.5566019481020281
1.3604059046299795,-1.0348536059827993,1.3229142440338009,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-0.7911030357155625,-0.7465991883317815,-0.550972388679612,0.27643626356831835,-0.23022194988650058,0.14575341341403034,1.5102645054441604,-0.5123072148613527
0.45346863487665984,0.9663202545932101,0.4473019449982062,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,1.078638769251829,0.981040056209609,0.03275372335781287,-1.3716188579905677,0.7648013650429332,1.0437097591547402,-0.6621356698745333,1.2966544520401164
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,-1.5537056045118427,-1.4578220064819434,1.9716810063793222,-1.0340050831610839,-1.713999361599644,-1.496167260753193,-0.6621356698745333,-1.5412426333114553
1.3604059046299795,-1.0348536059827993,1.0310434776886026,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-0.4970908420277347,-0.4065947630364833,0.8628858082764903,1.3138097368746195,-0.8498338117450746,0.4356351277245831,1.5102645054441604,-0.7745422805122274
-0.45346863487665984,-1.0348536059827993,-0.13643958769219028,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,0.7065272609187445,0.7231193270412999,0.4023521227254235,0.20414826734158723,0.1550242895266244,-0.08525023909109139,-0.6621356698745333,0.09882657342566407
-1.3604059046299795,0.9663202545932101,1.6147850103789991,6.159004248523728,-0.4854661216810244,-1.4233435058872104,1.0872379658897107,-1.151433769332976,-1.1395720202989643,0.7293587065468617,-0.2838700509517341,-1.1009073211237264,-1.397012147713633,-0.6621356698745333,-1.2493463160314202
1.3604059046299795,0.9663202545932101,1.0310434776886026,6.159004248523728,-0.9793898413007426,-1.4233435058872104,1.0872379658897107,-0.6440996952531919,-0.5629431864233981,0.5519514748504086,-0.012961378989885867,-0.7400575842806109,0.2906915529112496,-0.6621356698745333,-0.8812147818196877
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.23064246377198688,-0.1759382768535619,-0.31044479034068245,-0.9538431127433176,0.08535785719822564,-0.5472521087852209,1.5102645054441604,0.029934333015512085
1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,-1.2045602671967675,-1.1412621062060966,0.08262486737914898,-0.7686818904283444,-0.8539012265467313,-0.26189529513961335,-0.6621356698745333,-0.9123240945533331
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,0.5503341443913179,0.5470656163195775,-1.2315051214733037,-1.3796453985123984,1.5364459141301925,-0.16224964482076076,1.5102645054441604,0.7855235502864956
0.45346863487665984,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,0.8535361141442017,0.844304058294472,0.056224981710034504,-0.6320574482663224,0.5841648901373635,0.8772545619910306,-0.6621356698745333,1.0788692620606148
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,0.9963050371781301,0.7025710911412574,1.0872379658897107,0.9132558766593469,0.8325663188075747,1.4994187316216567,0.23641992510977222,-0.820215462019854,0.9214151465886465,-0.6621356698745333,0.24883290331015645
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,1.4507502775849135,1.520363184310891,0.09728912387215383,-0.34255637090757934,0.9510516576365687,1.318872637428449,-0.6621356698745333,1.6566696437628987
1.3604059046299795,0.9663202545932101,1.3229142440338009,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-0.9656757043731001,-0.9419743573544562,-0.6037721600178417,-0.14160841216033335,-0.3543649238561583,-0.026366741969546102,1.5102645054441604,-0.6812050085840986
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,1.2853673849924314,1.1491200282925527,-0.15497410364288605,-0.29439454190658254,1.1165807591457635,1.196578024862356,1.5102645054441604,1.4966628918861065
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,0.1460666889751686,0.2305119068345994,0.4463519321739484,-0.5276529464722154,-0.21546387333477393,-0.36154366311652303,-0.6621356698745333,0.3943977124404692
1.3604059046299795,0.9663202545932101,1.3229142440338009,6.159004248523728,-0.9793898413007426,-1.4233435058872104,-0.7320943323326135,-0.08363361054652967,-0.019546517930566564,0.7778218566658452,-0.22192553477890825,-0.5921372623039467,0.8432838362782268,-0.6621356698745333,0.17216433475879256
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,0.9913551913046036,0.9223575495659911,0.8159503315415598,-0.6481674184502799,-0.09756786006923417,0.05516299974118269,-0.6621356698745333,1.2122082219579415
-1.3604059046299795,-1.0348536059827993,-1.3039226530729833,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,-0.5121241469643911,-0.4854963926570033,1.726084629991923,1.2800641331987535,-1.385890987465637,-1.2394301041061082,-0.6621356698745333,-0.7854507408214276
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,0.502381317558412,0.7025710911412574,-0.7320943323326135,-0.010131940315344045,0.08980142118181025,-0.1315098852601764,-1.6129658639583546,0.12614347437699466,-0.4385457865042492,-0.6621356698745333,0.24327666885123508
0.45346863487665984,0.9663202545932101,0.15543117865300796,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,1.1199844923999493,1.1607834782890265,0.47862315241587483,-0.6077114820894427,0.32190488506219117,1.0742834122962632,1.5102645054441604,0.3988392331946494
0.45346863487665984,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,0.8810999295762821,0.801222344639768,0.8628858082764903,-0.47933596527041017,-0.19775437713731286,0.8976369974187126,1.5102645054441604,1.1055370540400802
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-2.4313518210533047,-2.4730398957610076,-1.6275034065100293,-0.2419272393331476,-1.5434531292924072,-1.7124963750478006,1.5102645054441604,-2.099236045876831
1.3604059046299795,-1.0348536059827993,1.3229142440338009,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,-0.6624737346202165,-0.6489146992158782,1.2823483116959251,-0.020874141231123113,-1.1679060054508832,0.2725756443031258,-0.6621356698745333,-0.8945473444198213
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,0.22875813527140967,0.3399341354373997,-1.1376412079729543,-0.12549844197637583,1.1239809537754397,-0.32077879226115863,-0.6621356698745333,0.4744010883788653
-0.45346863487665984,-1.0348536059827993,-0.13643958769219028,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,1.4048124227858083,1.391390438144999,-0.18430965659840692,-0.6481157010500103,1.239600819228548,0.2589873540180044,-0.6621356698745333,1.6122251016499216
1.3604059046299795,-1.0348536059827993,1.0310434776886026,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,-0.0882257421975141,-0.03517826487382375,0.5548871421368142,0.19617085835001302,-0.43201647599721865,0.8387562179552245,-0.6621356698745333,0.1677214806150138
0.45346863487665984,-1.0348536059827993,0.15543117865300796,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,-0.7320943323326135,1.4461581459339286,1.5555206856537651,0.03275372335781287,1.1850463395535655,1.0219568290476566,1.315476923686197,-0.6621356698745333,1.6522267896191194
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-1.801779943400566,-1.8799287002768363,1.4084834454382014,0.41322878728121654,-1.6094241976744523,-1.5573145670362394,1.5102645054441604,-1.7212502291728462
-1.3604059046299795,0.9663202545932101,-1.3039226530729833,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-0.8462306665797232,-0.7621814089480897,-0.680043189708293,0.0032003085943412414,-0.2102561352666445,-1.321783296208115,1.5102645054441604,-0.5656427988202835
-0.45346863487665984,0.9663202545932101,-0.4283103540373885,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,0.34360552865071553,0.42219117370871023,0.7660862274897349,-0.5275495116716762,-0.3701416713219433,-0.2641618219591716,1.5102645054441604,-0.16451653898195742
1.3604059046299795,-1.0348536059827993,1.6147850103789991,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-1.2413138586939034,-1.3132422765362688,-0.8707066839953984,0.5500083816440473,-0.4846693283647276,-0.2981325476719751,1.5102645054441604,-0.947882928378752
1.3604059046299795,-1.0348536059827993,1.3229142440338009,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,-0.7320943323326135,-0.9564859283080447,-0.9576308674611879,-0.7885713597016469,-0.020938787981460084,-0.25551049069361637,-0.017306070007427257,1.5102645054441604,-0.6723139667381449
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,0.24254004298744955,0.3204579073647317,0.07382490548944416,-1.24297182482012,0.1461515869919756,1.1648751847981391,-0.6621356698745333,0.4877349843685977
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,0.2333502669223941,0.30867064155088536,0.012225172261508798,-0.9055649195917144,0.19010408587075542,-0.3185149830996575,-0.6621356698745333,0.4788439425226441
1.3604059046299795,0.9663202545932101,1.0310434776886026,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,0.27469599007051493,0.31664438018966407,1.1914200654819815,-0.8572996557901786,-0.7565365370739622,1.196579383691385,-0.6621356698745333,-0.2145186489434548
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,1.0872379658897107,-0.40520961966643787,-0.3207037305252951,1.5932826451220066,-0.567785649081368,-1.275240663621803,-0.633309468818952,1.5102645054441604,-0.7078714671739651
-1.3604059046299795,0.9663202545932101,-1.5957934194181813,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.8967661657928993,-0.8560771340523993,-1.1699053882453685,0.01112600018564624,-0.006698412845129938,-1.334239681912486,1.5102645054441604,-0.6145355286354351
-0.45346863487665984,-1.0348536059827993,-1.012051886727785,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,-1.0897128738174617,-1.1492110816814003,-2.2317651096132702,0.4695231774745963,0.2782515085912624,-0.9707529167854871,-0.6621356698745333,-0.8012100724916927
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,-0.4854661216810244,0.7025710911412574,-0.7320943323326135,-0.18469909620979535,-0.10559851100433895,-1.650967624892739,-1.1707329601236451,1.0630359915690084,-0.5246031465379805,-0.6621356698745333,0.07438420868688497
1.3604059046299795,-1.0348536059827993,1.3229142440338009,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.22604481935791587,-0.14078077551068766,0.47275181784306364,0.2362518435588961,-0.45206634817639785,0.7028733151040099,1.5102645054441604,0.03438252071768692
0.45346863487665984,-1.0348536059827993,0.4473019449982062,-0.16236390813331444,0.008457597938693783,0.7025710911412574,1.0872379658897107,1.276183121690462,1.2468045174084557,0.18528874276920368,-0.7123875002349647,0.7351065958766145,1.1897865973778523,-0.6621356698745333,0.5121800158865748
-0.45346863487665984,0.9663202545932101,-0.7201811203825867,-0.16236390813331444,0.008457597938693783,0.7025710911412574,-0.7320943323326135,-0.8350452702773851,-0.8745504540043514,-1.1377679274241659,1.3523133413752821,0.03988654192295554,-0.8452079851831931,-0.6621356698745333,-0.5548210088350164
-0.45346863487665984,-1.0348536059827993,-0.4283103540373885,-0.16236390813331444,-0.9793898413007426,0.7025710911412574,1.0872379658897107,0.2701038584195299,0.3361144174714633,0.6956865323720947,-0.09344658315933654,-0.34869160769181395,-0.3003963568334766,-0.6621356698745333,-0.2178507895512893
0.45346863487665984,0.9663202545932101,0.7391727113434043,-0.16236390813331444,0.502381317558412,0.7025710911412574,1.0872379658897107,1.0832364136659,1.0944615357135359,1.2618197605996218,-0.623976604474209,-0.5202725227216406,1.0471095493840772,-0.6621356698745333,0.3721741079943818
-1.3604059046299795,-1.0348536059827993,-1.5957934194181813,-0.16236390813331444,0.9963050371781301,0.7025710911412574,-0.7320943323326135,-1.7788082596194699,-1.9854321582598022,-1.225640826870004,2.1018019060812634,-0.8985019225393714,-1.5516523264744293,-0.6621356698745333,-1.4679048719783265
1.3604059046299795,0.9663202545932101,1.6147850103789991,-0.16236390813331444,1.4902287567978483,-1.4233435058872104,1.0872379658897107,-1.1126845575985573,-1.0006568639980737,1.2354198749305065,-1.6934510681278052,-1.3083139589503088,-0.1713103167828796,1.5102645054441604,-1.2212291295578708
-1.3604059046299795,-1.0348536059827993,-1.012051886727785,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.6385042407204793,-0.6094793613827898,-0.7306746504368997,1.0333462752129765,0.004781616341354236,-1.270581259584749,1.5102645054441604,-0.36466898490463656
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.23982672707395605,-0.2033325264471909,-1.067241512855314,1.4586184576292942,0.5980581423840965,-0.5517797271082234,1.5102645054441604,0.021048624727954227
1.3604059046299795,-1.0348536059827993,0.7391727113434043,-0.16236390813331444,0.008457597938693783,0.7025710911412574,1.0872379658897107,0.7432808524158804,0.5981396409856652,1.5316829118940714,-0.5437111992559033,-0.9019339655558671,1.6585812533855142,-0.6621356698745333,0.1254956987947283
-1.3604059046299795,0.9663202545932101,-1.012051886727785,-0.16236390813331444,-1.4733135609204608,-1.4233435058872104,-0.7320943323326135,-0.7631423013412604,-0.7359015017108118,-1.0857284727932062,0.4125176730275106,0.08484482006962243,-1.30130302509038,1.5102645054441604,-0.4852554066773832
-0.45346863487665984,-1.0348536059827993,-0.7201811203825867,-0.16236390813331444,0.008457597938693783,0.7025710911412574,1.0872379658897107,-0.4833089343116945,-0.3792314673971972,1.3234194938275563,0.7749273554162185,-1.129137109243319,-0.6718105305128153,-0.6621356698745333,-0.7645418585199281
